0,0.7644606828689575
1,0.7076573371887207
0,0.7596961855888367
1,0.7554420828819275
1,0.7634278535842896
0,0.7609391808509827
3,0.7286468148231506
2,0.758587121963501
1,0.7649980783462524
0,0.7594534158706665
3,0.7574629783630371
2,0.7607800960540771
3,0.697867214679718
0,0.7148202061653137
3,0.7614420056343079
0,0.7613803744316101
0,0.7499821186065674
0,0.7513399124145508
0,0.7612636089324951
3,0.7297435402870178
2,0.7683794498443604
2,0.7618231773376465
0,0.7646030783653259
0,0.761414110660553
3,0.7558291554450989
2,0.7639604210853577
1,0.7505648136138916
4,0.7581853270530701
0,0.7383328676223755
0,0.763065755367279
1,0.33647769689559937
1,0.75925612449646
4,0.619796633720398
1,0.7652825117111206
0,0.7590372562408447
3,0.4438435733318329
0,0.7619541883468628
3,0.7559990882873535
4,0.7637211084365845
0,0.594501256942749
3,0.6173946857452393
0,0.7631833553314209
1,0.7647339701652527
1,0.7606916427612305
3,0.7249298691749573
3,0.6188620328903198
3,0.7602976560592651
0,0.5223166346549988
1,0.763155460357666
0,0.7670613527297974
4,0.7611423134803772
4,0.4891048073768616
3,0.7612036466598511
0,0.7579692602157593
1,0.7648118734359741
0,0.70773845911026
1,0.7669352889060974
4,0.755934476852417
3,0.761439323425293
0,0.7685942053794861
0,0.7624295949935913
0,0.715974748134613
3,0.759212851524353
3,0.753825843334198
0,0.760244607925415
1,0.7553361058235168
0,0.7637295126914978
0,0.7578892111778259
0,0.7607654929161072
3,0.7645532488822937
0,0.759970486164093
0,0.7559649348258972
0,0.7314857244491577
1,0.7579326629638672
0,0.7585581541061401
1,0.7549858689308167
0,0.759911835193634
4,0.7581381797790527
0,0.7585852146148682
1,0.759914219379425
0,0.755244255065918
1,0.5822702646255493
2,0.7591660022735596
0,0.7589104175567627
1,0.5289723873138428
0,0.6823181509971619
1,0.7568088173866272
0,0.7660375833511353
0,0.767274796962738
0,0.7596328854560852
0,0.7469279170036316
2,0.7583941221237183
3,0.7594620585441589
3,0.7609719634056091
3,0.7390642762184143
0,0.7428434491157532
0,0.7608503699302673
1,0.7593991756439209
0,0.7633310556411743
0,0.6713274717330933
1,0.6875863075256348
3,0.7525244951248169
0,0.7631365060806274
0,0.5361649990081787
0,0.7609494924545288
0,0.753936231136322
4,0.726015567779541
0,0.7610329985618591
0,0.7606472373008728
0,0.7639350295066833
1,0.7571054697036743
1,0.7579349279403687
4,0.7432387471199036
1,0.7589842081069946
1,0.7570627331733704
2,0.7589861154556274
1,0.738477885723114
4,0.7671974897384644
4,0.7702183127403259
3,0.7589029669761658
3,0.7628512382507324
1,0.45753395557403564
0,0.7454200983047485
1,0.49908092617988586
0,0.7626276016235352
0,0.7608855962753296
3,0.7680976986885071
0,0.7636764049530029
3,0.7556687593460083
0,0.7656286954879761
1,0.7491340637207031
1,0.7617446780204773
1,0.771982729434967
0,0.762306809425354
4,0.7627692222595215
1,0.7563722133636475
3,0.7669068574905396
3,0.7605335712432861
1,0.7604498863220215
1,0.7538452744483948
4,0.7749720811843872
0,0.7592475414276123
3,0.7575312852859497
1,0.7565658688545227
0,0.7677554488182068
1,0.7625512480735779
1,0.7576910853385925
1,0.7046483755111694
1,0.5024802088737488
0,0.7640549540519714
3,0.7592588663101196
2,0.7327860593795776
1,0.553107738494873
3,0.7674022912979126
0,0.7565127015113831
0,0.7610487937927246
2,0.7625159621238708
0,0.7609157562255859
0,0.6905229687690735
0,0.7428503036499023
0,0.7640942335128784
0,0.7628827691078186
2,0.7622964382171631
0,0.7592913508415222
0,0.7584869861602783
1,0.7204893827438354
0,0.7639557719230652
3,0.731604814529419
0,0.7583388090133667
4,0.7572837471961975
0,0.7614288330078125
0,0.7618483901023865
0,0.7583275437355042
0,0.7088310122489929
0,0.6553030610084534
4,0.7562668323516846
1,0.759563148021698
3,0.7609027624130249
0,0.7571642398834229
0,0.7724934816360474
0,0.7658431529998779
2,0.7597618699073792
0,0.7654485702514648
0,0.7509399652481079
0,0.7573104500770569
1,0.7619410157203674
1,0.7316517233848572
4,0.756778359413147
0,0.7587538957595825
3,0.7705031633377075
0,0.42155131697654724
0,0.7628302574157715
1,0.7579178810119629
0,0.73401939868927
4,0.6961856484413147
3,0.7329273223876953
1,0.7467654347419739
1,0.7628872990608215
0,0.7500967383384705
0,0.6553365588188171
1,0.7397965788841248
3,0.7725549340248108
0,0.7554907202720642
0,0.6887887716293335
4,0.762388288974762
4,0.7636480927467346
0,0.7617244720458984
1,0.7502582669258118
0,0.7601306438446045
3,0.7547547221183777
3,0.7334350943565369
1,0.7431333065032959
0,0.7619648575782776
3,0.5114483833312988
0,0.7165346145629883
1,0.7412842512130737
0,0.7666723132133484
1,0.6313347220420837
3,0.7700339555740356
0,0.6360814571380615
1,0.7586056590080261
1,0.7596452236175537
2,0.7597336769104004
2,0.7464836835861206
3,0.7594053149223328
0,0.7025664448738098
0,0.7622822523117065
3,0.7623180747032166
0,0.7613672614097595
0,0.7594183683395386
0,0.7547689080238342
0,0.7628317475318909
0,0.7587863206863403
3,0.7662628293037415
0,0.7744754552841187
3,0.7591615319252014
1,0.7622247934341431
3,0.7597447633743286
1,0.7477718591690063
1,0.7561670541763306
1,0.7626970410346985
3,0.7594120502471924
0,0.7627521753311157
1,0.7564263343811035
0,0.7580021619796753
3,0.5535733699798584
3,0.7632391452789307
3,0.7420271635055542
3,0.7598254084587097
0,0.7635828256607056
0,0.5146931409835815
0,0.762378454208374
1,0.7557539343833923
3,0.7550886273384094
3,0.5792113542556763
3,0.7655095458030701
4,0.6559375524520874
3,0.7597866654396057
0,0.7617886662483215
0,0.7584307193756104
0,0.6951487064361572
0,0.7614020109176636
0,0.7651427388191223
1,0.7604243159294128
2,0.7624590396881104
0,0.6724962592124939
0,0.7626842260360718
0,0.7596094012260437
3,0.7592254877090454
4,0.6893513798713684
1,0.7568109631538391
0,0.6505961418151855
3,0.7574449777603149
0,0.6970168352127075
3,0.7628019452095032
1,0.7641450762748718
3,0.5673919320106506
0,0.7608011960983276
0,0.762485921382904
0,0.7560757994651794
3,0.7554133534431458
3,0.7603521347045898
0,0.7612163424491882
0,0.7634706497192383
0,0.7733664512634277
1,0.7560087442398071
0,0.7604296207427979
1,0.7395108938217163
3,0.7488211989402771
0,0.613999605178833
3,0.7666658163070679
1,0.757781445980072
3,0.5382135510444641
3,0.7597798109054565
0,0.761936604976654
1,0.4435373544692993
2,0.7487841248512268
0,0.762065052986145
1,0.4944818615913391
0,0.46817484498023987
3,0.7505647540092468
0,0.7636433243751526
0,0.761355996131897
0,0.7626084089279175
3,0.4103343188762665
0,0.5033084750175476
3,0.6017966270446777
1,0.7144281268119812
0,0.7540240287780762
3,0.6134129166603088
1,0.7562210559844971
0,0.7565285563468933
0,0.7609071135520935
0,0.7604042887687683
0,0.6561628580093384
3,0.7549439668655396
0,0.7600603103637695
2,0.764095664024353
0,0.7004930377006531
0,0.649335503578186
2,0.7246558666229248
3,0.6576992273330688
0,0.7619315385818481
3,0.7521935105323792
0,0.641460657119751
0,0.7618757486343384
0,0.5212810039520264
3,0.7525444030761719
1,0.7275971174240112
0,0.7590752243995667
3,0.7692540287971497
3,0.6082238554954529
1,0.4790354371070862
0,0.7997951507568359
4,0.7411367297172546
1,0.7601271271705627
1,0.762787938117981
0,0.7621021270751953
3,0.7592414021492004
1,0.759311318397522
2,0.7627918124198914
0,0.7581254839897156
3,0.7528112530708313
0,0.7595030069351196
3,0.47608262300491333
3,0.7521643042564392
1,0.7625648975372314
0,0.752653181552887
0,0.759099543094635
4,0.45378512144088745
1,0.7601489424705505
0,0.7592114210128784
1,0.7115079760551453
0,0.7606688141822815
1,0.7652361989021301
1,0.7494279146194458
1,0.7298357486724854
4,0.7606586217880249
1,0.7063672542572021
0,0.762599527835846
0,0.7595877647399902
0,0.7624174952507019
0,0.7516505718231201
1,0.7466858625411987
3,0.7483064532279968
3,0.7600417137145996
0,0.7550473809242249
4,0.7565673589706421
1,0.5855223536491394
0,0.7600705623626709
0,0.753214418888092
0,0.7535727620124817
0,0.7596942186355591
3,0.759079098701477
2,0.7561931610107422
2,0.7617157697677612
3,0.7684184908866882
3,0.7613815069198608
0,0.7564085721969604
1,0.7579782605171204
0,0.75571209192276
0,0.759794294834137
0,0.7560317516326904
0,0.7626134157180786
1,0.6527889966964722
1,0.7611078023910522
3,0.7651468515396118
3,0.7624471187591553
0,0.7586825489997864
0,0.7593816518783569
0,0.7677408456802368
0,0.7567667365074158
1,0.7573432922363281
0,0.7589316964149475
0,0.7641044855117798
1,0.7585890889167786
0,0.7606341242790222
1,0.6602556705474854
3,0.765079140663147
3,0.7588738203048706
1,0.7602387070655823
0,0.7647563815116882
2,0.7634429335594177
0,0.7553556561470032
1,0.7530588507652283
0,0.7623791694641113
3,0.7554606199264526
0,0.7479011416435242
0,0.7622933387756348
2,0.7563915848731995
0,0.7603267431259155
4,0.7552834153175354
2,0.756827712059021
3,0.7181191444396973
0,0.6436500549316406
0,0.7600221037864685
0,0.7578200697898865
3,0.7662258148193359
0,0.7607706189155579
0,0.6796963214874268
1,0.7627298831939697
3,0.7610422968864441
2,0.7557787895202637
0,0.7534578442573547
3,0.7624512910842896
1,0.7165153622627258
3,0.6459681391716003
1,0.5590766668319702
0,0.7565693855285645
1,0.7591908574104309
0,0.7585570216178894
0,0.7634291052818298
3,0.7581435441970825
0,0.7199723720550537
0,0.6821763515472412
1,0.7013266682624817
0,0.7570698261260986
1,0.7486993074417114
0,0.7767825126647949
1,0.7360666394233704
0,0.762818455696106
4,0.7566055059432983
0,0.4126344323158264
3,0.7610219717025757
0,0.7527213096618652
1,0.7480316758155823
0,0.7666828036308289
1,0.7582842111587524
0,0.7610443830490112
0,0.6114206314086914
3,0.7068989276885986
4,0.7834575772285461
0,0.47818809747695923
4,0.7562772035598755
0,0.7498970627784729
1,0.7512595057487488
0,0.7694670557975769
2,0.758578896522522
4,0.7644945979118347
1,0.7591990232467651
1,0.7011994123458862
2,0.7632653713226318
0,0.7589061260223389
1,0.7635295987129211
0,0.7600945830345154
2,0.7659955024719238
1,0.7561349272727966
0,0.7183576226234436
0,0.7542136907577515
1,0.765571117401123
0,0.7639917731285095
0,0.7665110230445862
3,0.7621830701828003
0,0.7589805126190186
1,0.744559109210968
0,0.7345938086509705
1,0.7508759498596191
0,0.5102787017822266
0,0.7225722670555115
2,0.7569414377212524
3,0.7599585056304932
4,0.7629628777503967
1,0.3969164788722992
3,0.7693516612052917
0,0.7594581842422485
3,0.7623186707496643
2,0.7463459968566895
0,0.7557708024978638
0,0.7381871938705444
1,0.7490383386611938
1,0.7408971786499023
1,0.7572832107543945
3,0.6824954748153687
4,0.7686702609062195
0,0.7617584466934204
3,0.7627363801002502
0,0.734776496887207
0,0.7650654315948486
0,0.7586630582809448
0,0.5249130725860596
0,0.7592837810516357
0,0.760353684425354
0,0.7704197764396667
0,0.5881862044334412
1,0.7173275947570801
3,0.6913319230079651
0,0.7588212490081787
4,0.64190673828125
0,0.7640348672866821
0,0.5105758905410767
0,0.7651210427284241
0,0.7599461078643799
0,0.757605791091919
4,0.7289698719978333
1,0.7702943682670593
1,0.7518330812454224
3,0.6394141316413879
0,0.7552766799926758
0,0.4178800582885742
3,0.7574771046638489
3,0.760504424571991
0,0.763757586479187
2,0.7636622786521912
1,0.758751392364502
4,0.7745863795280457
0,0.7635990381240845
0,0.7636134028434753
1,0.7638624906539917
1,0.7547363638877869
0,0.763317346572876
2,0.7572020292282104
1,0.717067539691925
0,0.7109163403511047
1,0.7605445384979248
0,0.5858504176139832
0,0.7604951858520508
0,0.761476457118988
0,0.7648171782493591
1,0.5812383890151978
1,0.7603277564048767
3,0.7597002387046814
0,0.7536521553993225
0,0.7575429677963257
0,0.764506995677948
3,0.7604479789733887
3,0.7631596326828003
1,0.7468031644821167
1,0.7599409222602844
0,0.7574494481086731
1,0.761629581451416
3,0.7386391162872314
0,0.7356520295143127
0,0.5875118374824524
3,0.5126718878746033
3,0.7603155374526978
0,0.7602012157440186
1,0.7631517052650452
0,0.765914797782898
3,0.7647860646247864
1,0.7525798678398132
0,0.7582704424858093
4,0.7836258411407471
0,0.7092450857162476
3,0.7437880039215088
3,0.7565452456474304
1,0.7553015351295471
2,0.7594934105873108
0,0.756557285785675
1,0.7573476433753967
1,0.7471392154693604
0,0.7594414949417114
0,0.7558561563491821
0,0.7528001070022583
4,0.7598052024841309
0,0.7654481530189514
1,0.6153028607368469
0,0.7883062362670898
2,0.7592015266418457
3,0.7647709846496582
3,0.7629500031471252
3,0.758339524269104
3,0.7565132975578308
0,0.7576608657836914
1,0.7535840272903442
3,0.4322698414325714
1,0.7580001354217529
4,0.7604008913040161
3,0.7473425269126892
3,0.5581994652748108
3,0.7620329260826111
1,0.7278236150741577
0,0.7639349102973938
0,0.4390178918838501
3,0.7608332633972168
4,0.7817152142524719
1,0.7600466012954712
3,0.768865704536438
3,0.6980916857719421
1,0.7572413682937622
3,0.7558878064155579
1,0.7473871111869812
1,0.7626769542694092
1,0.7595496773719788
0,0.7585508823394775
3,0.7690960168838501
1,0.6410492062568665
1,0.73956298828125
1,0.7603725790977478
1,0.6295870542526245
0,0.7544764280319214
1,0.7629363536834717
0,0.757387101650238
1,0.7573373913764954
0,0.7599047422409058
0,0.762474000453949
2,0.765666663646698
4,0.7368355989456177
1,0.7475587725639343
4,0.6851515769958496
1,0.7476281523704529
2,0.7751413583755493
3,0.586069643497467
0,0.720824122428894
0,0.737568736076355
3,0.7533813714981079
4,0.7149898409843445
3,0.6261043548583984
0,0.7596374750137329
0,0.5117462277412415
3,0.7203737497329712
0,0.7550129890441895
0,0.7440729141235352
0,0.5773884057998657
1,0.7619912624359131
0,0.7371293306350708
0,0.7711032629013062
1,0.7444170117378235
1,0.7545626163482666
0,0.7661940455436707
0,0.7593286633491516
2,0.7589088678359985
2,0.7570099830627441
0,0.402657151222229
1,0.7516814470291138
1,0.7453207969665527
0,0.7585614323616028
1,0.753835141658783
2,0.7596468329429626
3,0.7626368403434753
0,0.7658843994140625
0,0.7606462836265564
0,0.7640892267227173
3,0.7546601891517639
1,0.6736306548118591
1,0.4684377908706665
4,0.7553786039352417
1,0.76172935962677
0,0.7614553570747375
3,0.7613425850868225
3,0.3839243948459625
0,0.5945379734039307
0,0.5063167810440063
4,0.7626520991325378
1,0.7479715347290039
1,0.7594848275184631
3,0.791374683380127
1,0.7252617478370667
1,0.7561076879501343
3,0.7627543807029724
2,0.7593912482261658
0,0.7567076683044434
0,0.7528583407402039
0,0.5453588366508484
1,0.5603334307670593
3,0.780402421951294
0,0.7614404559135437
0,0.763745903968811
3,0.7523360848426819
3,0.7611194252967834
1,0.7663251161575317
0,0.764812707901001
1,0.7580837607383728
2,0.7596546411514282
0,0.5329925417900085
2,0.6879565119743347
3,0.7546995878219604
2,0.7609937787055969
1,0.6701831221580505
0,0.7632752060890198
3,0.7603824734687805
1,0.6709311604499817
1,0.7601093649864197
0,0.7604402303695679
1,0.7561632394790649
1,0.7619422674179077
4,0.7599740624427795
1,0.5886082649230957
0,0.6798688173294067
0,0.7574848532676697
0,0.7654591798782349
1,0.7538838982582092
2,0.4646439850330353
3,0.7590434551239014
4,0.7134934067726135
0,0.7443146109580994
1,0.7023930549621582
0,0.7655220031738281
1,0.7580148577690125
0,0.7000641822814941
0,0.7607966065406799
3,0.758274495601654
1,0.7531718611717224
1,0.6196012496948242
2,0.7311820387840271
1,0.7067207098007202
0,0.6379732489585876
0,0.7570199966430664
0,0.3392551839351654
4,0.7108442187309265
4,0.7528269290924072
3,0.7471327185630798
0,0.7586742639541626
2,0.7591126561164856
1,0.7249866127967834
0,0.7585150599479675
3,0.7535680532455444
2,0.7576677203178406
3,0.7679880857467651
0,0.7615879774093628
0,0.7601078748703003
0,0.720483660697937
1,0.7543327212333679
0,0.6659654974937439
0,0.7621170878410339
1,0.7228986620903015
0,0.761003851890564
0,0.7575883865356445
0,0.7620556354522705
3,0.759307861328125
1,0.5687795877456665
0,0.758302628993988
1,0.7520381212234497
0,0.7581894397735596
1,0.7625280022621155
3,0.754876434803009
2,0.7626165151596069
2,0.7595605254173279
0,0.762204110622406
0,0.7626944184303284
0,0.7019451260566711
0,0.6725520491600037
1,0.7628391981124878
3,0.7634056806564331
1,0.7615812420845032
0,0.7559314966201782
1,0.7627407908439636
3,0.751377284526825
0,0.7543632984161377
1,0.7616204023361206
1,0.7693828344345093
0,0.7608449459075928
3,0.6274630427360535
3,0.7589349150657654
3,0.7520779371261597
0,0.7490670680999756
0,0.7443374395370483
1,0.7588471174240112
3,0.7814772129058838
3,0.49383172392845154
1,0.7652259469032288
1,0.6773730516433716
0,0.7578890919685364
1,0.6369127631187439
3,0.7611374258995056
3,0.7570648193359375
1,0.7471012473106384
0,0.7588738799095154
3,0.75778728723526
0,0.7455437779426575
3,0.7388737201690674
1,0.7615329027175903
0,0.7550702691078186
3,0.7653080821037292
0,0.7623429894447327
0,0.7639404535293579
2,0.7648451924324036
3,0.7527048587799072
3,0.759128749370575
1,0.7595669031143188
0,0.7610481381416321
0,0.7604718804359436
4,0.7591966986656189
0,0.5943681001663208
1,0.531438410282135
3,0.7590013146400452
3,0.7580270171165466
0,0.7624825239181519
1,0.7611305713653564
0,0.7641246914863586
3,0.7593544125556946
3,0.7596859335899353
0,0.7600384950637817
0,0.763520359992981
0,0.7583330869674683
2,0.6273290514945984
2,0.7589458227157593
4,0.5673092603683472
0,0.7542520761489868
0,0.7704530954360962
4,0.7556065320968628
3,0.7596656084060669
0,0.7636519074440002
0,0.6179201006889343
0,0.7637754082679749
0,0.7300031185150146
2,0.7595043182373047
1,0.7602962255477905
1,0.7618398666381836
2,0.5510308146476746
3,0.762870728969574
1,0.7576804757118225
0,0.7551904320716858
0,0.7585384845733643
1,0.7563772797584534
0,0.762601912021637
0,0.7624202966690063
1,0.7617586851119995
1,0.5051429867744446
0,0.7619277238845825
0,0.7626304030418396
3,0.7582845687866211
0,0.7613570690155029
3,0.7136136293411255
4,0.6591589450836182
0,0.7605882883071899
4,0.7591702938079834
0,0.7590254545211792
4,0.7635263204574585
2,0.7584607601165771
0,0.5635730624198914
3,0.7684364318847656
2,0.7599084377288818
3,0.7586382627487183
4,0.6401780247688293
0,0.7657031416893005
3,0.7721615433692932
1,0.4468969404697418
0,0.7590466737747192
3,0.7603715062141418
1,0.7512314319610596
0,0.7386981248855591
3,0.7568392753601074
0,0.7576130628585815
3,0.7530739903450012
0,0.7597962021827698
3,0.7651206851005554
0,0.7597907185554504
0,0.7591338753700256
0,0.7630137801170349
2,0.7578473687171936
1,0.7585186958312988
1,0.7646776437759399
0,0.7113810777664185
0,0.45631399750709534
0,0.742746889591217
0,0.7601259350776672
3,0.7547831535339355
2,0.7589221596717834
3,0.7580395340919495
